Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13 00:00:00-04:00,47.36310773083743,47.871524388567956,47.09552177450293,47.229312896728516,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.5968396302633,47.09309250672532,46.292762112070356,46.886322021484375,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.9252421097069,47.426364988210786,46.74766187467483,47.166072845458984,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.6915137443722,48.72294220339301,47.48717456421337,48.27534103393555,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.57455811554127,48.62321348879157,47.99802831898677,48.134254455566406,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.74241130901949,48.8007955319536,48.17317905497688,48.52104568481445,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.36049524750863,48.859183181714045,48.202372691261715,48.355628967285156,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,48.29723231632423,48.69131925159794,48.20722657070623,48.30696487426758,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,48.270482459346326,48.47239038811701,47.50663983950591,47.57475662231445,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,48.10993053463501,48.8932345327279,48.007760932086,48.60375213623047,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.72295589609383,49.034334744836144,48.54781062951014,48.58916473388672,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.33129732780135,48.530773969933435,47.93478275127595,48.146419525146484,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.4235441918497,49.74465184017404,48.81052286170205,49.02946090698242,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.99541288399881,49.413823928321655,48.983249038500624,49.3165168762207,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.450298151551266,49.73248295720192,49.30677446504883,49.72518539428711,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.46732845162838,49.88817066606394,49.35785758374394,49.681396484375,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.84944387980733,48.99296757557686,48.2656165376254,48.65726852416992,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.45778780238574,49.01972240697034,48.36291577449331,48.954044342041016,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,49.10244179486673,49.559771883037364,49.0318937281516,49.438140869140625,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.457597876907016,49.72032128897745,49.068380894193645,49.07810974121094,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,49.24839167610679,49.62544852245313,49.187576175466525,49.45516586303711,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.64734761728356,50.08035374075755,49.62545492508055,49.919803619384766,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.76897063057683,50.13872990203955,49.503815947068645,49.74707794189453,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.637609768428504,49.890600604629334,49.44786571330703,49.46732711791992,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.62544674210836,50.08278047831873,49.55246740158151,50.02926254272461,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,50.0608815995996,50.233599239900045,49.226494783759456,49.28244400024414,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.5403090599886,50.41118754003375,49.53058021238377,50.408756256103516,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.710404139691875,50.819871310237986,50.42578429963442,50.80284118652344,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.51821264045373,50.87823931512995,50.3965816559931,50.761474609375,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.814994691124966,50.90013786860582,50.28954792515433,50.3600959777832,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.47199730889811,51.01933679358824,50.38928912206363,50.535247802734375,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.710395421777704,51.240704771509165,50.70552914271243,51.007171630859375,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.783376060542324,51.12394510294152,50.430646887104785,50.78824234008789,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.646766001194784,53.85091225960709,51.40126564474709,51.82453918457031,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,52.03373785649565,53.03841105682455,50.29198483983022,50.703094482421875,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.997638154007774,50.21657246746321,49.04891784652288,49.630313873291016,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,48.163442821496325,48.32399291414868,46.84739456241848,47.03227233886719,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.754763673686035,48.18290717868361,47.20255788224501,47.92261505126953,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.53582295277408,48.5453586542292,47.14903730722331,48.418861389160156,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.7010506837122,49.51111357293879,48.50400906155395,49.486785888671875,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,49.15469571139136,49.51120557044558,48.66387893589028,49.07899856567383,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.74445981233643,49.33783435901341,48.62969197256736,48.95446014404297,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,49.08633046298388,51.80168089312916,48.95446777605973,51.027610778808594,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.60888343911535,50.409814105533364,49.46969547693338,49.508766174316406,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.68213519271154,50.092366297040115,48.756667234897364,49.26213455200195,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.882378904775265,50.58563666701594,49.774936332656566,50.42447280883789,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.43050967025883,51.94574283572614,51.286440668906806,51.36458206176758,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.494009018864794,52.09714948828092,51.35726528467912,51.36703109741211,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,52.00923377274035,52.170393875422654,51.66981501441503,51.92376708984375,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,52.058069073472815,52.36330189676023,51.46225400625792,51.87981414794922,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,51.13992218282524,51.7796926618944,49.08143397904327,49.48189926147461,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,50.26818142912391,50.59294958780603,50.07283168448978,50.422019958496094,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.756553866837066,50.925042974807084,49.69922696153499,49.853065490722656,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.83842221277036,50.234002801788414,49.64795720872559,50.18760681152344,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.912838928770334,51.113073465069434,50.46353707178927,51.03737258911133,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,51.31818723142945,51.3889996100662,50.595394235133405,50.97144317626953,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.40736946465721,50.54167265712105,49.867719899466245,50.2291145324707,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.88597957330732,51.15214172862827,50.62470218694268,51.081329345703125,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.76748568665767,52.24853290361733,51.64783308121544,52.08004379272461,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,52.2680740429097,52.35842177430401,51.89202508469863,52.075164794921875,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.460982911155625,52.85168247494757,51.54040325842453,52.29737854003906,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,52.22167305735132,52.93469648048576,51.69667409533377,52.9151611328125,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,53.249704865495744,54.626915361452845,53.16667869699051,54.59761047363281,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.89307745855719,55.288658046826946,54.41935547083379,54.47551727294922,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.7209814453125,53.91388696652279,52.99330737628416,53.415748596191406,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,53.166676141072486,53.75272543146841,53.12516492180897,53.69655990600586,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.71121129084303,53.92121162309859,53.506092001068176,53.89190673828125,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.97982063381263,54.41691617916232,53.58424003660279,54.39738082885742,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,54.211794988932276,54.63912098135606,53.811329636500325,53.95540237426758,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,54.05795768945333,54.34609569981707,53.103188478729884,53.16667556762695,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.46458236082152,53.681907989194045,53.1471394688426,53.40842056274414,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.972494078536954,54.329007692770396,53.03481964179521,53.15446853637695,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.366907525683246,54.08725624286265,53.02260400705623,53.97248840332031,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.72097913836452,53.9505148272045,53.43528165097435,53.69411849975586,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.85283537324628,53.95539687985241,53.0567895183498,53.432838439941406,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.94074553282314,54.83935294360672,53.91388489409352,54.690399169921875,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.95900515170539,55.728190405853184,54.7465605647798,54.841793060302734,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.468187198999445,54.59516509896665,53.21551047817498,53.46702575683594,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,53.33760628292241,53.95540098684841,52.531794555862206,53.92121505737305,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,55.09818620863084,55.54993226896736,54.67086026409121,55.43272018432617,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,55.25202552628782,56.14574439696353,55.14702349805267,55.44493103027344,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,55.14214266327548,55.68911749748896,54.778303796885076,54.79539489746094,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.43760681152343,55.623187029448054,55.0981880560906,55.43760681152344,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.657375027590184,56.27028495316993,55.50354021034593,56.184818267822266,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.88319154586831,58.02842576230994,56.72691248019955,57.67924118041992,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,57.35935711353884,58.14808150033935,57.30319531101315,57.59621810913086,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.723195262372,58.030868637453,57.35447531656952,57.461917877197266,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.98574462488014,57.442375451297075,56.94423340902161,57.22993087768555,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.40575625913115,57.66459314046084,57.02238570640338,57.452152252197266,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,57.283656135326666,58.01377442334799,57.21039950919292,57.72807693481445,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.99911829588457,58.84644486908369,57.95028179179539,58.72923278808594,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.88796297033506,59.14191505688833,58.51191402030095,58.594940185546875,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,59.117496254480166,59.39586844757642,58.90261114893685,59.3812141418457,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.70597323939946,59.77678933203906,59.046671169300645,59.4788818359375,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,59.37633586592938,60.248078935197505,59.307964006613716,60.21145248413086,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.41656185741764,60.86342314447338,60.245632226682616,60.8145866394043,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.79504941279755,60.98551438486958,59.23225894297923,59.4080696105957,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.76703244056069,59.89889511806873,58.9001741289585,59.400753021240234,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,60.372613971076554,60.843891677730575,57.935632344648994,60.7437744140625,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.9342420401157,62.49459220410148,60.841453788348666,62.467735290527344,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.83644907534059,62.96343070398338,62.36029032385067,62.87796401977539,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.76807384154203,63.046449749076395,62.58982264472701,62.78761291503906,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.699700548541905,62.875514946112595,62.35784128992472,62.81446838378906,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,63.37042233843569,63.764746329507204,63.21612197124876,63.5394172668457,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,63.35820082126899,63.78680977558037,62.90755001765751,63.71333694458008,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,63.26266590444776,64.28398289540041,63.25777020815103,64.21785736083984,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,64.05867027726481,64.3623754357189,63.90437732360724,64.15908813476562,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.95581185980847,64.84976628315313,63.94111729197743,64.77384185791016,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.59749477643297,64.87425490729485,64.19337924236929,64.32563781738281,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.58034617267742,65.09467841212242,64.4162543588519,65.08978271484375,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,65.09956147495937,65.49878121892635,64.71504376866899,65.41796112060547,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.61389052936121,65.63838395854313,64.99914806066242,65.21957397460938,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,65.0358891410218,65.168140214287,63.777000039184415,64.4603271484375,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.58279610426627,64.66117210479926,63.96804602875252,64.17133331298828,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,64.31337431948951,64.45787584603305,63.88476543633052,64.114990234375,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,64.34276053914886,65.25631240816007,64.29622526456131,65.23916625976562,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,65.37877110297316,65.43265365830086,64.29132860406534,64.729736328125,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,65.04569996349866,65.63351258431037,64.97957440711393,65.5992202758789,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,65.29550057174804,65.63838616880555,65.12405403604656,65.45469665527344,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.45960220387762,65.69962589511663,64.52401582130796,64.69790649414062,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,63.26512273828861,63.563924672778725,62.770388294837744,63.544334411621094,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.94110229804654,64.48971930001768,63.84558015519652,64.10519409179688,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.60728451142533,65.12161669767438,64.34767056991465,65.04568481445312,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.5110392005935,66.37315273726486,65.46694803118726,66.3021240234375,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,66.1282268146965,66.3241593118166,64.88158817648167,65.3738784790039,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.78534005435263,66.14537180411737,65.11425594107175,65.75595092773438,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.83678591655514,66.39765345752613,65.76086149750395,66.31682586669922,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,65.5845153747023,66.75522978526676,65.47185454568098,66.4858169555664,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,66.48581894983812,67.42630855908239,66.3560119654089,67.38957214355469,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.8426631806153,68.7709096541344,67.83776748414653,68.54312896728516,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,68.47211741994006,69.01093560721169,68.2835247012002,68.67784881591797,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,68.52843510345298,69.04276726306732,68.3618917296642,68.51374053955078,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,68.45497339711052,68.86643620186167,68.32027071469045,68.58232879638672,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,69.12358890095594,69.22645083943517,68.22473162297501,68.44026184082031,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.70722790868153,69.61832822880275,68.66803991407627,69.55709838867188,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.72609176888034,69.77507862961573,69.29258720131972,69.62322235107422,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.75793890201128,71.02172378698896,69.72854977260305,71.00457763671875,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,71.30093364243821,71.99895541859793,70.56617545160624,70.9776382446289,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.89436951220416,71.68546188819064,69.85591361751253,71.3989028930664,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,71.00945496701439,71.92790239519779,70.90903715127835,71.9205551147461,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,72.5549161384192,73.6227685424697,72.29775377419911,73.56153869628906,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,72.77778975726778,73.61786140779569,72.61859366063811,72.84636688232422,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.95486609898113,73.46601447442158,71.70014785324403,73.42682647705078,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,73.43662580783472,73.69623975199961,72.85861966025138,73.08149719238281,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,72.7802394924627,74.56325217294618,72.7802394924627,74.2571029663086,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,75.24903539824075,76.03032889603945,74.99432459925497,75.83439636230469,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,76.07195423839785,76.57893910429202,75.49639225110344,76.00582122802734,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,76.32667335014354,77.65658368828022,76.20665778054054,77.629638671875,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,77.56596335016737,77.77904199485802,76.45647896195223,76.58138275146484,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,76.37810798836769,77.27206220522292,75.81478894568708,76.2531967163086,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,76.80425858807843,77.3210423067268,76.43687956059827,77.2083740234375,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,77.46064907584717,78.06560023915696,77.14960415620428,78.06315612792969,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,77.6859903829896,78.13418962684909,77.39453567916142,77.53414154052734,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,78.02641297420716,78.37175019773653,77.71536805164423,77.8108901977539,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,77.86476415501238,78.26642800810087,77.30879243897498,78.18560791015625,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,78.4354332072881,79.18978162592443,77.76680059410057,77.96028900146484,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,75.93970360825253,76.35851366209296,74.67102299292287,75.6678466796875,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,76.56180237105973,77.98233183519795,76.46138452481236,77.80844116210938,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,79.46409406571316,80.29681844434774,78.71218979197104,79.43714904785156,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,78.50645096261003,79.37591167003217,78.06804323094346,79.32202911376953,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,78.6019833725298,79.03059233411379,75.50620595952073,75.80500793457031,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,74.52896462906087,76.77977433780964,74.01953560542655,75.59681701660156,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,77.22550523748038,78.28601001068526,76.81404260011708,78.09252166748047,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,79.23630169095034,79.54000675320738,78.11702599464608,78.72932434082031,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,79.00363955615869,79.65267436370495,78.43787643388762,79.65022277832031,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,79.1420441753639,79.39490954784391,78.06920752229743,78.56757354736328,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,77.13139618321212,78.94073486328125,77.05038426127594,78.94073486328125,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,79.44400728282599,79.51765447676871,78.24350557696594,78.4644546508789,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.92109083415137,80.33271951046079,78.92109083415137,80.32781219482422,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,79.58885968888394,80.08722572977771,79.38264003321262,79.75579833984375,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,79.72387587238387,80.02830176226746,79.25988355612907,79.77543640136719,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,77.42108650316942,78.4988380240796,77.23696100350388,78.31471252441406,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,78.56020248237049,79.68214217217218,78.56020248237049,79.44891357421875,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,79.20587077062042,79.70177935430308,78.12075467148792,78.63385009765625,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,78.221406004819,78.67067633302857,76.22794217783897,76.85396575927734,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.97752798963715,74.67638834731495,71.00615800571322,73.20338439941406,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.88342318798212,74.27131091622626,70.24510177787697,70.72382354736328,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,70.34329390192451,73.12972749885903,70.33592918284529,71.84575653076172,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,69.0102291245025,70.21318072237806,67.01185038466492,67.14933013916016,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,63.15750672905263,68.34984456287914,62.93900752974506,67.11006164550781,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,69.29992210369768,74.0037153835357,68.1804397564887,73.35804748535156,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,74.55117955493485,74.63219146625927,70.16407700664278,71.02824401855469,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.77620969589162,74.48489203783194,71.96360318383789,74.32286071777344,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,72.55034398864713,73.53971123479401,71.54133998847993,71.91204833984375,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,69.23117738639321,71.39649473253604,69.04214459919076,70.95704650878906,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.75080237338165,68.27128111806324,64.56667686900236,65.34491729736328,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,68.03806165083031,70.32121496455387,66.13051658352575,70.05116271972656,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,68.09943469509112,69.03969896809187,66.74180879265275,67.61824798583984,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.83343586378559,66.28517434317837,60.88416013743791,60.94062423706055,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,65.03066856337824,68.72054290772323,62.099386556645,68.24181365966797,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,59.39887877071389,63.604302163377206,58.92015327456653,59.462711334228516,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.7638634436246,63.243417716548606,58.527352412376324,62.077293395996094,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.863690931647234,61.375161490965624,58.213111972217455,60.55764389038086,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.73439997490661,62.07237764309529,59.560907277313234,60.09364318847656,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.68285073207011,61.8244310372461,55.97414991859739,56.27857208251953,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.99379019364916,56.096900019871725,52.19589473725933,55.08298110961914,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,58.02653172851322,60.808054444015426,57.52080100679328,60.60919952392578,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,61.55928154733765,63.40053622971065,59.9758032697053,60.27531433105469,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,60.52082199818653,63.506107090279855,60.48154099467463,63.44718933105469,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,62.05028457326851,62.816245344341475,60.65093172379199,60.82032775878906,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,61.55682564338687,62.730318285113725,61.22785197181543,62.55601119995117,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.74996515610766,64.44146067180989,61.86616135265277,62.4283561706543,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,60.51591395052709,61.06092572676294,58.70657524737284,59.1435661315918,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,59.003630717774584,60.18448835289605,58.15910780517696,60.13047790527344,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,59.60756122909086,60.31951164744334,58.667293248107946,59.26631546020508,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,61.59612430860322,64.5936857664336,61.22296594068205,64.43656921386719,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,66.48156452897088,66.70252107940799,63.58466022593572,63.690223693847656,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,64.50282940075436,65.63949845069345,64.1321285654968,65.32035064697266,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.9660207374329,66.30235539394546,64.98401824036407,65.79170989990234,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.87027976084892,67.19353187980926,65.26143544283674,67.08305358886719,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.74018584201197,70.7655663177141,68.26145655092083,70.47096252441406,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,69.3293926928245,70.2942085971727,68.89485917284212,69.8277587890625,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,70.55198731780781,70.75329967550779,69.31711918482739,70.3825912475586,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.89158161825254,70.44641549242323,67.96930730649564,69.42758178710938,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,68.23690378230367,69.15261634635416,67.96685158820759,67.98648834228516,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.82691299682463,68.06504890494008,65.16322969275001,65.88500213623047,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,67.17142839718494,68.2246282700926,66.82527907811627,67.78273010253906,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.72626206317528,69.16980706145226,67.48076141699444,67.5200424194336,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,68.05278609058998,69.47914432879426,68.00368296165345,69.46932220458984,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,69.182075198731,69.85475202598114,68.72790502255565,69.51841735839844,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.98731753868152,70.17144301443008,68.29827946783263,68.39156341552734,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.90139184191673,71.1141654626551,69.69517222721132,70.63789367675781,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,71.18536828258893,72.30730808123539,70.79011582170483,72.12808990478516,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,70.27455955271854,73.40469277297063,70.1763607932453,70.96687316894531,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.99143250101525,72.10109283946389,70.2917540885585,71.97097778320312,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,72.43741874483551,73.89569315598487,72.29011686138996,73.0511703491211,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,73.76312456828316,74.4456160882485,73.37277942659905,73.80486297607422,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,74.4407093601712,74.91943863715825,74.13383353956038,74.56836700439453,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,75.23794409897202,76.39738022258109,74.90561953778388,76.34322357177734,133838400,0.205,0.0
