Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.1373624779640268,0.1373624779640268,0.13138995642229118,0.13410508632659912,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13410509489480582,0.13899119198322296,0.13138996481702353,0.13899119198322296,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13899116761003646,0.14442079304701327,0.13844826285091769,0.14116276800632477,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.14116276670243436,0.15093559284171829,0.13844826157210058,0.14713528752326965,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14713531251021614,0.16233776661804952,0.1427921203402765,0.16179487109184265,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.16179486163821366,0.16830966349260734,0.1465924084186554,0.1465924084186554,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14767824188296755,0.15093564354148373,0.1427921440552415,0.14930693805217743,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.149306925907797,0.15745104917806965,0.149306925907797,0.15527945756912231,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.1552794318712756,0.15799393724339225,0.15093560628565833,0.15582233667373657,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15582237513576624,0.1574510619848797,0.14604954571375767,0.14930693805217743,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.1493069443285608,0.1590797741613877,0.1471353431315962,0.15880833566188812,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15880830849936065,0.1617948770907788,0.1585368514060974,0.1585368514060974,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.1585368327257591,0.16016553781304793,0.15310783130161992,0.15582233667373657,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15582240944939585,0.15690820092124014,0.15419370360143247,0.156365305185318,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15636525803364382,0.15745104917806965,0.1536507615323879,0.15527945756912231,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15527945195342793,0.15609380460239183,0.14876402495552066,0.14957837760448456,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.1493069206646964,0.1493069206646964,0.14740677690858145,0.14822112023830414,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14822112425727627,0.14876402914524078,0.14496373220987163,0.14876402914524078,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.1493069011983695,0.15582233667373657,0.1493069011983695,0.15582233667373657,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15582238519504799,0.16749535934801343,0.15582238519504799,0.16668100655078888,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16668096639182955,0.16885256711448662,0.1612519739052817,0.16505227982997894,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16505229162387156,0.16668097830210077,0.16125198542762156,0.16613808274269104,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.1661380591658599,0.16885255521788245,0.1552794318712756,0.15582233667373657,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.1552794701992987,0.1552794701992987,0.14767824188296755,0.14930693805217743,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14930695236013755,0.14930695236013755,0.14550665472107088,0.14767825603485107,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14767825875018614,0.1590797856436413,0.14442085671962254,0.15690818428993225,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15690814370463538,0.16505228510118755,0.15690814370463538,0.1645093709230423,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16450936736306676,0.1674953207174892,0.1607084462729777,0.16179487109184265,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.16179488725683908,0.17265352583326776,0.15853686136744613,0.16776679456233978,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16776681649381964,0.1688526077966564,0.16396650965350298,0.16668100655078888,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16668096810808403,0.16668096810808403,0.1607084462729777,0.16179487109184265,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.16179487109184265,0.16342357631065302,0.1596226365803742,0.16179487109184265,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.16179484424420892,0.17373927080614648,0.1612519488080881,0.17319637537002563,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17319640776280998,0.1851408365587044,0.17319640776280998,0.1813405305147171,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.1813405918348241,0.18242640191749593,0.17645385929661314,0.18079769611358643,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.18079761224381802,0.18134050771321325,0.17645377744189578,0.17753958702087402,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17753961571607862,0.18514084320312396,0.176996701518746,0.18296924233436584,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.1856836974620819,0.18676948833487322,0.18351209707631264,0.1856836974620819,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18568376764464536,0.1878553688512109,0.1813405652315143,0.18649812042713165,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.1864980822449491,0.1878553303911558,0.1759109017539667,0.1797112077474594,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17916825554647314,0.17916825554647314,0.1731963686987976,0.17862536013126373,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17862536987069896,0.1856837003401519,0.17808247442588848,0.184597909450531,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18568372491970758,0.1959994480637359,0.18568372491970758,0.19437076151371002,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.194370718242096,0.198171004652977,0.19111330858684344,0.198171004652977,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19817099898892487,0.19817099898892487,0.19491360806695915,0.1959993988275528,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19599932914502766,0.19871382372162777,0.19274193938114315,0.1946420818567276,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.1900268785976373,0.1970852082283312,0.1900268785976373,0.1959993988275528,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.1959994027752488,0.19708521219789688,0.19382780257013774,0.19518505036830902,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19518520579384724,0.19545666302571632,0.19328506109136354,0.19382795691490173,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19491366556634843,0.2036006839005969,0.19491366556634843,0.19925686717033386,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19925682299403386,0.21011607348918915,0.192199126612334,0.21011607348918915,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20740094398223666,0.21500216955035165,0.20740094398223666,0.21011607348918915,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.21011614478604118,0.21445934690085622,0.19654237530420754,0.1976281851530075,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.2008861966688847,0.21065902516744878,0.2008861966688847,0.20631518959999084,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20631519280487384,0.2177167268159567,0.20631519280487384,0.2166309356689453,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21663089764938862,0.21717379312761406,0.2117448010649834,0.21554508805274963,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.2155451133856222,0.2155451133856222,0.20414359867572784,0.20414359867572784,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.2041435528215237,0.2122876738097265,0.2041435528215237,0.21011607348918915,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.21011612960237638,0.21011612960237638,0.20468650290477364,0.20631518959999084,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20631518015533634,0.20794388541618608,0.20577228461511649,0.20767244696617126,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.207400946267504,0.207400946267504,0.19979972061563417,0.20088614523410797,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.2008861881431577,0.2074009905681077,0.19762816248430815,0.20414359867572784,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20577234301718378,0.21065907531295702,0.20577234301718378,0.20848684012889862,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20848677597702642,0.2182596037948033,0.20794388044977277,0.21391642093658447,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.2139164731670467,0.21608805580628113,0.20740103556215336,0.20794393122196198,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20794389530251092,0.21283062644366849,0.2036006934938819,0.21120192110538483,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.21120190601993677,0.21445931646383812,0.21120190601993677,0.21391642093658447,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.21391642093658447,0.216088003045599,0.21065901049268312,0.21391642093658447,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.2139164030830872,0.21608798501086116,0.2112018883929933,0.21500219404697418,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21500219404697418,0.21663089913299285,0.2112018883929933,0.21500219404697418,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.2150022295760534,0.23129049474010746,0.21283062864923455,0.23074758052825928,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.2307474930348667,0.23671939797927669,0.22423207759857175,0.22423207759857178,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.22423214751644735,0.23074756498431603,0.22097473702555373,0.2258608341217041,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22586085387780666,0.22857536907105397,0.22314635732475102,0.2280324548482895,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22803244198431258,0.23400498274277684,0.22694665088041965,0.23237627744674683,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.2329192047306076,0.2513790726661682,0.2329192047306076,0.2513790726661682,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.2513790189390468,0.2535506196187377,0.2443206876236665,0.24540647864341736,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24540642302837865,0.2573508485061201,0.24377773686785206,0.25680795311927795,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.25735076646163196,0.27852574885833564,0.25735076646163196,0.2747248113155365,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.27472489436304254,0.27472489436304254,0.26685223101706307,0.26712366938591003,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.26712374423481494,0.2698388742914586,0.2540935245474189,0.257893830537796,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2595231470819156,0.2654950537447552,0.2595231470819156,0.26440924406051636,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.26440933779477743,0.2714676717703227,0.26440933779477743,0.2665809392929077,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2660379725243257,0.2660379725243257,0.25898027420043945,0.25898027420043945,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.25898007706242654,0.25898007706242654,0.2432347381586904,0.2502930462360382,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.250293177749025,0.250293177749025,0.24160616099834442,0.24160616099834442,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.24052031692613632,0.24052031692613632,0.23291909215028916,0.23780518770217896,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23834822253329857,0.24486364124486087,0.23834822253329857,0.24214914441108704,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.24214913994042686,0.2432349498380059,0.23400501582288308,0.23509080708026886,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23509069224448287,0.2388909970693679,0.23454779688098049,0.23780518770217896,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23780518770217898,0.24323483102401658,0.2367193969751742,0.23780518770217896,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23780527152022268,0.25300774507044155,0.2372623759653686,0.25246483087539673,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.25246464550113046,0.25680784403131496,0.2497501510798094,0.2502930462360382,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.25029320927910675,0.25029320927910675,0.24540647864341736,0.24540647864341736,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.2454065714692888,0.24920751252294623,0.24106338710727188,0.24432078003883362,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24540657748973949,0.2492075186366437,0.24540657748973949,0.24594949185848236,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24594948582471263,0.24594948582471263,0.24269207425295464,0.24432078003883362,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.2443206538380527,0.24540644470765619,0.23237622730513707,0.2372623234987259,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23726234659825737,0.23889105170141764,0.233462059544468,0.23834815621376038,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23834810444000254,0.23889099980973258,0.23563359031098358,0.23671939969062805,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.2367194436259791,0.237805234566963,0.21988891979302758,0.2247750163078308,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22857532421474147,0.22966174893320077,0.2112018860937777,0.21174480020999908,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.2117447810454728,0.22043179756272138,0.21120186697838936,0.21337346732616425,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.21337346732616425,0.2166308771679198,0.2090296515044655,0.21337346732616425,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.2133735218746168,0.22043185391562037,0.21283062630892965,0.21771672368049622,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21880236343085638,0.22586067134698395,0.21880236343085638,0.22531777620315552,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.2247749439992657,0.228032334414525,0.2215175535840064,0.2277608960866928,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22857541727158331,0.23074763382645466,0.22586090150591617,0.22694671154022217,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22803227056247427,0.22803227056247427,0.22368909077167026,0.22531777620315552,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22531791999064882,0.22531791999064882,0.21825958893004366,0.22314631938934326,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.2242321246209272,0.23020464594387804,0.2242321246209272,0.22748951613903046,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22694671154022217,0.22803250293433253,0.22477511011180581,0.22694671154022217,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22748951613903046,0.22857532573852363,0.22531791558023223,0.22748951613903046,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.2274895640187948,0.2274895640187948,0.2226034663931681,0.22640377283096313,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.2269465533325269,0.22748944865112197,0.22097464890743326,0.22151756286621094,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.2209746906774099,0.22423210048508094,0.22043179525619347,0.22260339558124542,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.22314638260897768,0.22314638260897768,0.21445936261641382,0.21717385947704315,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.2166308967746752,0.21934539279502993,0.21065899061774437,0.21174480020999908,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.21120184884953427,0.21120184884953427,0.1943707126866623,0.1959993988275528,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19762811246430043,0.20577223322052424,0.1921991211376907,0.20251484215259552,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.20360072866310452,0.21283066320723518,0.20251493734348733,0.20794393122196198,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20685807643795392,0.21174480692397035,0.20414358033152838,0.210658997297287,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.21065899146834438,0.21608798353097508,0.2084867571488593,0.21554508805274963,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21717383486954997,0.22857536907105397,0.2160880250642127,0.2280324548482895,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.2280324650367841,0.22966180426401006,0.22206057608127594,0.22206057608127594,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.22260335350340107,0.22368916278077386,0.2171737292708763,0.22151756286621094,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.22151768047444656,0.22586086396927407,0.22097476622742465,0.22206057608127594,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.22151765704190637,0.22151765704190637,0.21554511631144657,0.21608801186084747,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21608798353097508,0.21934539368070397,0.21391640161807327,0.21554508805274963,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21554515390458803,0.21825965076521736,0.21391646697232672,0.21717385947704315,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21717379074661064,0.21717379074661064,0.20414357244472212,0.21228769421577454,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.21283061124188743,0.216088003045599,0.2122877157146338,0.21391642093658447,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.21391643916122546,0.2166309356689453,0.21065902843980855,0.2166309356689453,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.2177167171492407,0.22097474285231491,0.21554511631144657,0.21608801186084747,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21608798353097508,0.21663089764938862,0.21228769654320884,0.21554508805274963,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.2155450940168907,0.2155450940168907,0.2084867629176961,0.210658997297287,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.2095725913764244,0.2095725913764244,0.19979976329262483,0.20414359867572784,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20414359808123775,0.205229389162139,0.19817105744924238,0.19925686717033386,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19925691666306597,0.20360073447227478,0.19925691666306597,0.20360073447227478,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20414360770010387,0.2139164362159213,0.2036006934938819,0.21120192110538483,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.21174487020496296,0.2207033475279026,0.21174487020496296,0.21934546530246735,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21934539055614946,0.22694661682998646,0.21880249508565752,0.2247750163078308,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22531791177832278,0.22586080724881474,0.22260341578567516,0.2247750163078308,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22586075057656937,0.22694655988529336,0.21934533551873087,0.22043175995349884,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.22043188574834838,0.22097478139243548,0.21717385947704315,0.21717385947704315,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21717385074663054,0.22694668027469359,0.21717385074663054,0.22368928790092468,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.2236892253668469,0.22531791177832278,0.22260341578567516,0.2247750163078308,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.22477506740902353,0.22640377283096313,0.22368927622119186,0.22640377283096313,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.2247749959062974,0.22586078674873034,0.22043179525619347,0.22260339558124542,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.22260339558124542,0.2231462910024619,0.21825956116481285,0.22260339558124542,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.22260344205339128,0.2296617736896356,0.22260344205339128,0.22857534885406494,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22803244198431258,0.23509077384666976,0.22803244198431258,0.23237627744674683,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.2323762131488412,0.24377774355237697,0.2291181883319777,0.24269193410873413,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.24486352837815228,0.25355056292078865,0.24214903279559044,0.24920736253261566,185961600,0.0,0.0
