Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-28 00:00:00-04:00,86.43956940021343,86.96848111993087,85.0039454517442,85.30618286132812,9954633,0.0,0.0
2018-10-01 00:00:00-04:00,98.37789974639178,98.75569275222465,90.21751986046307,91.35090637207031,40053884,0.0,0.0
2018-10-02 00:00:00-04:00,93.08876037597658,94.29770239614196,88.93300766182368,93.08876037597656,19331754,0.0,0.0
2018-10-03 00:00:00-04:00,93.23986813830199,95.43107763496847,92.7865121235791,94.29769134521484,10785593,0.0,0.0
2018-10-04 00:00:00-04:00,93.76878829430817,95.80887930547485,93.23987664261027,95.65776062011719,9738573,0.0,0.0
2018-10-05 00:00:00-04:00,97.32006483850338,100.49354993821854,97.16895363766776,99.58683776855469,19650852,0.0,0.0
2018-10-08 00:00:00-04:00,102.155846097901,103.06255824989681,100.19131059601828,102.83587646484375,22444435,0.0,0.0
2018-10-09 00:00:00-04:00,103.59147214491125,104.12038383118983,101.32469921045067,102.38252258300781,14358253,0.0,0.0
2018-10-10 00:00:00-04:00,101.17359456571559,103.21368599358318,99.96465233002843,100.34244537353516,11952590,0.0,0.0
2018-10-11 00:00:00-04:00,99.13348064662625,100.41797820194654,95.657758456136,96.11111450195312,15101047,0.0,0.0
2018-10-12 00:00:00-04:00,94.67549537229837,96.94226821745302,92.18204824027148,93.08876037597656,16017105,0.0,0.0
2018-10-15 00:00:00-04:00,92.55983086291205,94.44881052061365,91.72868191187337,91.80424499511719,8143226,0.0,0.0
2018-10-16 00:00:00-04:00,92.40870492410961,92.8620609056019,90.6708515695492,91.42643737792969,11243154,0.0,0.0
2018-10-17 00:00:00-04:00,92.55984732191021,94.90218341326742,91.5775795238242,92.10649871826172,10846303,0.0,0.0
2018-10-18 00:00:00-04:00,91.72871234058783,93.91993006993215,91.1242449446564,93.54212951660156,10597626,0.0,0.0
2018-10-19 00:00:00-04:00,92.78651431600272,96.18667326560487,92.6353956408577,94.90216827392578,11282115,0.0,0.0
2018-10-22 00:00:00-04:00,95.12887235590473,95.4311098009253,93.1643364573807,93.54212951660156,6531655,0.0,0.0
2018-10-23 00:00:00-04:00,91.80427016452161,96.26225348669334,91.27535841323532,95.88446044921875,10645050,0.0,0.0
2018-10-24 00:00:00-04:00,96.03557333799453,96.79115936711365,91.72870149675845,91.95538330078125,10836839,0.0,0.0
2018-10-25 00:00:00-04:00,92.18205759035538,92.78653240880438,88.55522366787913,89.15969848632812,11471343,0.0,0.0
2018-10-26 00:00:00-04:00,87.57294649744664,88.02630256294408,84.39946902718067,85.3817367553711,15289651,0.0,0.0
2018-10-29 00:00:00-04:00,86.36400449272512,88.63076983223674,82.58604477395369,84.32390594482422,15580331,0.0,0.0
2018-10-30 00:00:00-04:00,79.79036881889854,86.13733193363483,74.57679973640646,76.91912841796875,44846971,0.0,0.0
2018-10-31 00:00:00-04:00,76.91911860148761,78.50586105119751,74.04787107287996,76.31464385986328,26244218,0.0,0.0
2018-11-01 00:00:00-04:00,75.63462286667831,77.29692111740175,72.08334456206353,72.38558197021484,30727762,0.0,0.0
2018-11-02 00:00:00-04:00,72.68781363411532,72.99005101838193,68.53206833572,70.19436645507812,34256898,0.0,0.0
2018-11-05 00:00:00-05:00,70.94994629009673,72.00777704361144,70.04324170976311,70.1187973022461,16170570,0.0,0.0
2018-11-06 00:00:00-05:00,70.72328723680806,72.08334814702077,70.72328723680806,71.17664337158203,14680666,0.0,0.0
2018-11-07 00:00:00-05:00,71.40330803045843,71.47887112308437,69.06097955889307,69.51433563232422,16122691,0.0,0.0
2018-11-08 00:00:00-05:00,69.06098067329731,70.5721601150115,68.38095029923134,68.75874328613281,21033584,0.0,0.0
2018-11-09 00:00:00-05:00,66.41643978838076,67.70094542050467,61.58065476086852,64.82969665527344,35560499,0.0,0.0
2018-11-12 00:00:00-05:00,63.62073744611341,63.84741176529734,58.331601302487904,60.3716926574707,31874557,0.0,0.0
2018-11-13 00:00:00-05:00,60.598381909796224,68.38097072455392,60.220588810048355,65.05636596679688,26756080,0.0,0.0
2018-11-14 00:00:00-05:00,66.18974343207628,66.86977391343044,61.882878720760345,62.86514663696289,22122074,0.0,0.0
2018-11-15 00:00:00-05:00,62.260665917741285,64.98079117094473,60.900601417612485,61.73175048828125,16701737,0.0,0.0
2018-11-16 00:00:00-05:00,61.05172572244678,61.95843422350851,58.407155826216794,60.59836959838867,22959157,0.0,0.0
2018-11-19 00:00:00-05:00,60.37169464191631,62.260674842274234,58.8605149780956,59.238311767578125,19250049,0.0,0.0
2018-11-20 00:00:00-05:00,57.953795842725924,59.389415886374536,56.89596877248557,57.802677154541016,18630235,0.0,0.0
2018-11-21 00:00:00-05:00,58.86050849810936,59.91833564514896,58.40715240064056,59.011627197265625,10977564,0.0,0.0
2018-11-23 00:00:00-05:00,58.784950554915625,59.389421618947914,57.04709296715021,57.198211669921875,5651243,0.0,0.0
2018-11-26 00:00:00-05:00,57.500455085908484,58.48272300954505,54.85588500507981,57.27377700805664,20624214,0.0,0.0
2018-11-27 00:00:00-05:00,56.59373154250069,57.65155861547721,55.68702315809996,56.215938568115234,14352910,0.0,0.0
2018-11-28 00:00:00-05:00,55.83813857621981,58.70938224982822,55.68701989649509,58.48270797729492,16159936,0.0,0.0
2018-11-29 00:00:00-05:00,57.80267543557091,60.44724490605303,56.59372971309799,59.99388885498047,16039829,0.0,0.0
2018-11-30 00:00:00-05:00,57.87824214092851,58.02936084384532,55.91370649711879,56.66929626464844,24320777,0.0,0.0
2018-12-03 00:00:00-05:00,56.97153225276458,60.06945434430522,56.89597290318645,59.011627197265625,16988725,0.0,0.0
2018-12-04 00:00:00-05:00,58.55827056426278,59.011626657585495,55.00699615478515,55.006996154785156,17332874,0.0,0.0
2018-12-06 00:00:00-05:00,54.402528811406114,55.83814904380915,54.02473204127136,55.53591537475586,14685541,0.0,0.0
2018-12-07 00:00:00-05:00,55.15811741181032,55.76258848389955,52.81578498173752,52.96690368652344,14882413,0.0,0.0
2018-12-10 00:00:00-05:00,52.664664223241274,53.79805071788367,51.002366029528034,52.362430572509766,14669434,0.0,0.0
2018-12-11 00:00:00-05:00,53.19358097818958,53.873611392885394,50.322336869740795,51.07792663574219,16195478,0.0,0.0
2018-12-12 00:00:00-05:00,51.682390516661115,53.11801424489935,50.624567239500955,50.70012283325195,13756600,0.0,0.0
2018-12-13 00:00:00-05:00,56.59373680230608,56.66929615361644,53.79805204498588,54.40252685546875,26946660,0.0,0.0
2018-12-14 00:00:00-05:00,53.49581960732113,54.780324951820965,52.891348487761945,53.64693832397461,16744091,0.0,0.0
2018-12-17 00:00:00-05:00,53.571382099355105,54.62920560970881,52.966907239661936,54.02473449707031,16865043,0.0,0.0
2018-12-18 00:00:00-05:00,54.2514064129682,57.65156212467159,54.100287715193964,55.006996154785156,19080555,0.0,0.0
2018-12-19 00:00:00-05:00,57.80652484910219,60.152079037239446,57.12555907766582,57.95785140991211,28531646,0.076923,0.0
2018-12-20 00:00:00-05:00,57.88219551254019,59.168467691283816,55.687967605333064,56.29327392578125,23705968,0.0,0.0
2018-12-21 00:00:00-05:00,55.38530523338122,56.368924021666906,53.72071699398458,54.09903335571289,24134669,0.0,0.0
2018-12-24 00:00:00-05:00,53.4180735283832,53.94771274081147,52.20746478999362,52.35879135131836,9101352,0.0,0.0
2018-12-26 00:00:00-05:00,52.88843852822351,56.066285537970444,51.22385360739797,55.91495895385742,16879018,0.0,0.0
2018-12-27 00:00:00-05:00,54.326030365719696,55.00699615478516,52.58577862356155,55.006996154785156,15571218,0.0,0.0
2018-12-28 00:00:00-05:00,54.4016964070323,57.88219256344303,54.4016964070323,56.82291030883789,15817204,0.0,0.0
2018-12-31 00:00:00-05:00,56.89857337150674,57.65520247833546,55.6123050155605,57.27688980102539,14086995,0.0,0.0
2019-01-02 00:00:00-05:00,56.44459552166932,61.89232941139941,56.066279104795655,60.90871047973633,16816033,0.0,0.0
2019-01-03 00:00:00-05:00,60.681721860362636,62.04365723652224,58.865810526955514,60.984375,15983370,0.0,0.0
2019-01-04 00:00:00-05:00,61.9679958075968,62.497638817825354,60.37907428132841,62.27064895629883,15610894,0.0,0.0
2019-01-07 00:00:00-05:00,64.69185695261072,66.50776806843697,62.72461553288952,66.12944793701172,23358972,0.0,0.0
2019-01-08 00:00:00-05:00,67.41573639551626,68.39935547032543,64.46487917108877,64.76753234863281,19107452,0.0,0.0
2019-01-09 00:00:00-05:00,64.46487944586235,66.28079101444875,61.892338682399775,64.31355285644531,15119819,0.0,0.0
2019-01-10 00:00:00-05:00,64.31354597685964,67.71838261790235,64.23788644245339,67.6427230834961,14604395,0.0,0.0
2019-01-11 00:00:00-05:00,67.1130763249835,67.71838261790235,65.97813077796926,67.6427230834961,10487009,0.0,0.0
2019-01-14 00:00:00-05:00,66.65912188174708,68.09671345408083,66.28080159559995,67.340087890625,10618153,0.0,0.0
2019-01-15 00:00:00-05:00,67.41572645454265,67.5670530210004,65.82680876336167,66.05379486083984,12227566,0.0,0.0
2019-01-16 00:00:00-05:00,65.90246110856468,68.09668482632472,65.5241484858789,67.94535827636719,10954541,0.0,0.0
2019-01-17 00:00:00-05:00,67.34006412420793,69.5342879900064,66.20511867516277,69.15597534179688,13752986,0.0,0.0
2019-01-18 00:00:00-05:00,69.83693100273572,69.98825754100113,68.32367312449713,68.5506591796875,12055485,0.0,0.0
2019-01-22 00:00:00-05:00,67.94537259314218,68.02103963627279,64.76752938326264,65.52416229248047,14062360,0.0,0.0
2019-01-23 00:00:00-05:00,65.75114172792435,66.886087224149,65.14583546209337,66.05379486083984,9410167,0.0,0.0
2019-01-24 00:00:00-05:00,65.29715304853109,67.86969682010563,65.1458265028846,66.43209838867188,11743108,0.0,0.0
2019-01-25 00:00:00-05:00,66.96175373919347,69.6856247151122,66.88609420028185,69.30731201171875,14599858,0.0,0.0
2019-01-28 00:00:00-05:00,67.94538276636774,68.09670937086892,66.20513807123247,67.56707000732422,11912667,0.0,0.0
2019-01-29 00:00:00-05:00,67.340087890625,69.08033269010876,65.44850897314701,67.340087890625,14880801,0.0,0.0
2019-01-30 00:00:00-05:00,67.94537302272927,70.21526426031654,67.18874761314531,68.85333251953125,11236498,0.0,0.0
2019-01-31 00:00:00-05:00,75.20901161412951,81.48903729324167,73.84707263819891,76.87359619140625,45323135,0.0,0.0
2019-02-01 00:00:00-05:00,77.17624533286738,78.91648934498575,75.3603342959871,77.10057830810547,20561034,0.0,0.0
2019-02-04 00:00:00-05:00,77.70588699862147,78.23552617140018,76.41961507586167,77.25190734863281,13421707,0.0,0.0
2019-02-05 00:00:00-05:00,77.55457397631297,80.58109799973165,76.94926767074574,80.42977142333984,13367003,0.0,0.0
2019-02-06 00:00:00-05:00,80.73241253232409,82.54833134692115,78.91650122214398,79.21915435791016,15663245,0.0,0.0
2019-02-07 00:00:00-05:00,78.84085260076802,78.99217918959238,75.43601560884707,76.11698150634766,14131546,0.0,0.0
2019-02-08 00:00:00-05:00,75.73866106151162,76.41962688955692,72.1824978434781,74.22540283203125,15411435,0.0,0.0
2019-02-11 00:00:00-05:00,74.67938661174499,76.79794374553119,74.37673344851336,75.8899917602539,9189375,0.0,0.0
2019-02-12 00:00:00-05:00,76.19264648201899,76.79794531644612,74.98203380432915,75.51168060302734,8725899,0.0,0.0
2019-02-13 00:00:00-05:00,75.51167511276411,78.84084472552006,75.2846814999925,78.46253204345703,12861810,0.0,0.0
2019-02-14 00:00:00-05:00,77.85722319349738,77.9328827256601,75.28467902929344,75.96564483642578,12140323,0.0,0.0
2019-02-15 00:00:00-05:00,76.57096502398338,77.78157028946698,76.11698523527014,76.34397888183594,10184785,0.0,0.0
2019-02-19 00:00:00-05:00,75.88998127120509,76.79793313099081,75.28467502840354,76.64661407470703,8263892,0.0,0.0
2019-02-20 00:00:00-05:00,76.34396479666248,76.64661793329961,75.73865852338822,76.41962432861328,6324318,0.0,0.0
2019-02-21 00:00:00-05:00,75.8899917602539,77.17626395177955,75.66300564003899,75.8899917602539,6439316,0.0,0.0
2019-02-22 00:00:00-05:00,76.04129753079023,77.02491628988619,75.5873179101885,76.94924926757812,6596369,0.0,0.0
2019-02-25 00:00:00-05:00,87.54206637814627,88.9039976860415,81.5646945229036,81.86734008789062,37730212,0.0,0.0
2019-02-26 00:00:00-05:00,84.90600621629963,85.77158838188335,82.86007654737224,83.88304138183594,12998825,0.0,1.04
2019-02-27 00:00:00-05:00,85.22074768511465,86.00764586957284,83.72565013994476,85.61419677734375,13604175,0.0,0.0
2019-02-28 00:00:00-05:00,85.14205158536275,85.37812553009586,81.28626720772405,81.75840759277344,11357763,0.0,0.0
2019-03-01 00:00:00-05:00,82.23054657117159,82.78137831197866,79.08296878549146,80.81414031982422,11125025,0.0,0.0
2019-03-04 00:00:00-05:00,81.20757762247253,82.78137393654654,80.42068696985251,81.67971801757812,8720363,0.0,0.0
2019-03-05 00:00:00-05:00,81.67970505128874,83.17480230701862,75.38454330757251,77.82392120361328,22347950,0.0,0.0
2019-03-06 00:00:00-05:00,72.86648913786625,75.85669146258483,71.21400910326958,71.68614196777344,25722213,0.0,0.0
2019-03-07 00:00:00-05:00,71.45008380436661,74.36159515380858,71.3713924830369,74.3615951538086,15935138,0.0,0.0
2019-03-08 00:00:00-05:00,73.4950945544048,76.25214828865366,73.10122866203109,75.46441650390625,10939838,0.08,0.0
2019-03-11 00:00:00-04:00,74.44036030809004,78.93041898602513,73.4950867738843,77.98513793945312,13256300,0.0,0.0
2019-03-12 00:00:00-04:00,78.2214636323093,79.8756942306845,76.09459250052697,76.88232421875,12421188,0.0,0.0
2019-03-13 00:00:00-04:00,76.64601428050047,79.16675173461044,76.40969772655409,78.93043518066406,9270563,0.0,0.0
2019-03-14 00:00:00-04:00,81.13606262207031,82.71151861706487,80.34833086838967,81.13606262207031,16733850,0.0,0.0
2019-03-15 00:00:00-04:00,81.05728304332496,82.31764776311614,77.98513840455922,78.45777893066406,23649263,0.0,0.0
2019-03-18 00:00:00-04:00,78.69410450273594,81.21484174506206,78.53656265079708,80.34833526611328,11455938,0.0,0.0
2019-03-19 00:00:00-04:00,80.50587051380896,81.45114399679096,79.87568819182096,80.26954650878906,6835113,0.0,0.0
2019-03-20 00:00:00-04:00,79.79691760717942,81.37237349277518,79.71814293480807,80.50587463378906,6046250,0.0,0.0
2019-03-21 00:00:00-04:00,80.34833449842398,81.37238281952732,79.79692675335568,80.89974975585938,6314863,0.0,0.0
2019-03-22 00:00:00-04:00,80.50587283108737,80.66341465993612,78.14268529942753,78.61531829833984,10195438,0.0,0.0
2019-03-25 00:00:00-04:00,78.45778863904637,79.79692819762147,77.2761984461235,77.82760620117188,6215963,0.0,0.0
2019-03-26 00:00:00-04:00,78.37900274449329,79.95445861381837,78.22146091374385,79.56060028076172,5953100,0.0,0.0
2019-03-27 00:00:00-04:00,79.40305247050746,80.1907841765601,77.98513840455922,78.45777893066406,6893538,0.0,0.0
2019-03-28 00:00:00-04:00,78.45777976297914,78.85164562018376,77.19741502981745,77.9063720703125,5649925,0.0,0.0
2019-03-29 00:00:00-04:00,78.6153247491982,79.00919062218823,78.14269171150349,78.69409942626953,6064888,0.0,0.0
2019-04-01 00:00:00-04:00,78.93041793303169,79.79691678306895,78.7728685899161,79.56060028076172,6418250,0.0,0.0
2019-04-02 00:00:00-04:00,79.24552249450555,80.97852048734991,79.08797312477382,80.6634292602539,6468525,0.0,0.0
2019-04-03 00:00:00-04:00,80.8209649762218,80.97850680697123,78.7728685899161,79.56060028076172,7017438,0.0,0.0
2019-04-04 00:00:00-04:00,79.56061634971309,79.71815821228144,78.53656794973197,79.00920104980469,5129263,0.0,0.0
2019-04-05 00:00:00-04:00,79.32427944690637,79.87569465755593,78.61532239919012,78.85164642333984,5407150,0.0,0.0
2019-04-08 00:00:00-04:00,74.9130043697488,75.14932088637063,72.07717612082038,74.75545501708984,22001025,0.0,0.0
2019-04-09 00:00:00-04:00,73.65265720358117,74.12529034980118,71.84087677675541,72.62860870361328,10396338,0.0,0.0
2019-04-10 00:00:00-04:00,72.86492494083264,72.94369963562897,71.5257851787684,72.15596771240234,6733925,0.0,0.0
2019-04-11 00:00:00-04:00,71.84085845947267,72.94368137341297,71.68331662169062,71.84085845947266,6851850,0.0,0.0
2019-04-12 00:00:00-04:00,72.0771741699395,72.54981470275702,70.816809432248,70.89558410644531,8557650,0.0,0.0
2019-04-15 00:00:00-04:00,70.97436113982235,71.28945233471883,69.24135581170842,70.738037109375,10368338,0.0,0.0
2019-04-16 00:00:00-04:00,71.21066621035656,72.39225612317892,70.81680040196062,71.99839782714844,7529500,0.0,0.0
2019-04-17 00:00:00-04:00,72.15594964740325,72.31349899755179,71.36822543376003,71.84085845947266,6008138,0.0,0.0
2019-04-18 00:00:00-04:00,71.91962848912863,73.65263366699219,71.68331199153643,73.65263366699219,6438638,0.0,0.0
2019-04-22 00:00:00-04:00,72.86490547982099,73.6526371926575,72.31349778825526,73.41631317138672,8390313,0.0,0.0
2019-04-23 00:00:00-04:00,73.25877776965922,73.81018550964833,72.62859534899538,73.4950942993164,5063075,0.0,0.0
2019-04-24 00:00:00-04:00,73.33754600999617,73.6526371926575,72.54981429715967,73.41631317138672,3598138,0.0,0.0
2019-04-25 00:00:00-04:00,72.62859018548238,72.70735734819016,70.73803554553236,71.84085845947266,7797250,0.0,0.0
2019-04-26 00:00:00-04:00,71.84086494314255,75.54319236973853,71.76209026095883,75.3856430053711,9286213,0.0,0.0
2019-04-29 00:00:00-04:00,75.38563142194134,76.72477076382955,75.14931492406872,76.64599609375,8251188,0.0,0.0
2019-04-30 00:00:00-04:00,80.58464781531997,82.94783557648118,78.45778408893163,80.11201477050781,22148188,0.0,0.0
2019-05-01 00:00:00-04:00,79.95445861381837,82.08132967168187,79.48182560920394,79.56060028076172,12421800,0.0,0.0
2019-05-02 00:00:00-04:00,79.95447094643932,81.92379296494636,79.40306318521488,80.74220275878906,9903225,0.0,0.0
2019-05-03 00:00:00-04:00,81.13606136342943,82.71151733398438,80.66342081607962,82.71151733398438,8601938,0.0,0.0
2019-05-06 00:00:00-04:00,80.66342165182363,82.63274351351288,80.4271051318836,82.16011047363281,5453975,0.0,0.0
2019-05-07 00:00:00-04:00,81.45115380751416,81.60869565080401,79.24551541488884,79.63937377929688,7111775,0.0,0.0
2019-05-08 00:00:00-04:00,79.40305886135609,80.74219836200801,79.40305886135609,80.03324127197266,5918663,0.0,0.0
2019-05-09 00:00:00-04:00,79.63938232759124,80.42711416569398,78.93043268813983,79.08797454833984,7437475,0.0,0.0
2019-05-10 00:00:00-04:00,78.93042942951595,80.19079430855244,76.96110742792963,79.79692840576172,7891275,0.0,0.0
2019-05-13 00:00:00-04:00,77.59129084695199,79.3242888213207,77.35496679487387,77.74883270263672,7517000,0.0,0.0
2019-05-14 00:00:00-04:00,78.3002319342304,81.52992601607356,78.06391542026947,81.2936019897461,8815063,0.0,0.0
2019-05-15 00:00:00-04:00,79.95446222637518,81.84501686735177,79.71814571339054,80.82096862792969,6714550,0.0,0.0
2019-05-16 00:00:00-04:00,80.50588552831157,81.0572932847982,79.24552064927508,79.79692840576172,6813188,0.0,0.0
2019-05-17 00:00:00-04:00,78.85165523772157,80.03324544108764,78.61533118715452,78.77288055419922,4632813,0.0,0.0
2019-05-20 00:00:00-04:00,78.063922737283,79.2455204425731,77.03987439764515,77.82760620117188,6525888,0.0,0.0
2019-05-21 00:00:00-04:00,78.45777893066406,78.45777893066406,77.19741421087289,78.45777893066406,7551675,0.0,0.0
